ID,Prediction
5604,0.6794171199210357
5605,0.6340671021128832
5606,0.1451013695539443
5607,0.05944215957025863
5608,0.03716138813568806
5609,0.06670534783446165
5610,0.17239161563609412
5611,0.0994875643053214
5612,0.056175605305802165
5613,0.1907756606862064
5614,0.567344606181146
5615,0.27839327843985695
5616,0.12930197085228537
5617,0.06720546401273278
5618,0.24855680265882102
5619,0.26021404570815065
5620,0.12434662868602747
5621,0.10563621772394648
5622,0.23743378985056532
5623,0.09066368038649285
5624,0.08946555667523412
5625,0.012296877996437954
5626,0.17812559906464345
5627,0.13130131955219773
5628,0.02863470526673195
5629,0.06210629779169127
5630,0.18924596952625514
5631,0.101331500372265
5632,0.10159525874584478
5633,0.18915560276276325
5634,0.112672230832145
5635,0.06109363753465334
5636,0.2122427393972324
5637,0.7522203544237125
5638,0.8636804631609099
5639,0.9813968764160723
5640,0.23528865179042627
5641,0.749389567595697
5642,0.10293231599359724
5643,0.8136084082096565
5644,0.11865327265632664
5645,0.06510369218658832
5646,0.8363535005520525
5647,0.057382573576516785
5648,0.08180440419373065
5649,0.2526125307873842
5650,0.06227751240600913
5651,0.07283232988569593
5652,0.08330915008311919
5653,0.1287679499038517
5654,0.15202258075425412
5655,0.08174584611568665
5656,0.05263154382702031
5657,0.28288351516577337
5658,0.051990849135796074
5659,0.04941629803766627
5660,0.049864027379357655
5661,0.552466564452507
5662,0.2834716952501055
5663,0.06050435948671941
5664,0.25809999311401643
5665,0.0656865980609528
5666,0.0652643499078201
5667,0.26586154842117066
5668,0.31169690888197416
5669,0.05533635732287647
5670,0.09620479466877843
5671,0.13461621612776878
5672,0.9829836285785247
5673,0.1432852961324259
5674,0.08748729532945855
5675,0.03537994826241994
5676,0.17669973450745624
5677,0.10047610033093686
5678,0.06066673176247942
5679,0.04097132039436808
5680,0.10472383094460591
5681,0.1163140383553778
5682,0.15319149250983535
5683,0.12147300887745592
5684,0.9942040014255832
5685,0.3789543029275891
5686,0.06782266078767964
5687,0.05253258297698221
5688,0.6812711425654948
5689,0.08414457521514453
5690,0.08666055877335727
5691,0.08241282162688032
5692,0.05489755304562069
5693,0.3167382219907004
5694,0.24728607594409907
5695,0.08114224513563292
5696,0.1104250894466994
5697,0.03320683664576219
5698,0.19169625641566812
5699,0.17774367431632881
5700,0.94702660363446
5701,0.1298010316447715
5702,0.16066186382642317
5703,0.6595978013755823
5704,0.10323331207871306
5705,0.07463085891502953
5706,0.5818288750291509
5707,0.07504871964512448
5708,0.13841202942971736
5709,0.13118837841359304
5710,0.10968809379694831
5711,0.13984722075716097
5712,0.047234595499913525
5713,0.23970364159763674
5714,0.10734977017025503
5715,0.14125646758229607
5716,0.4285340415206721
5717,0.1962360966564514
5718,0.1369862821180135
5719,0.10866509868027174
5720,0.05390637313974874
5721,0.08154860434986334
5722,0.13647050257727972
5723,0.09050908427970705
5724,0.06345604918134436
5725,0.3349688822135334
5726,0.39279648138926093
5727,0.03656867780779344
5728,0.11893475356271074
5729,0.8185658797010745
5730,0.9999998024191996
5731,0.05519286744624013
5732,0.06280324752149644
5733,0.14507280417607718
5734,0.7062918943225508
5735,0.047872425935655126
5736,0.6528749073879302
5737,0.2826455140349245
5738,0.041924107472099376
5739,0.22226788945749365
5740,0.7980665445129189
5741,0.37753406320059396
5742,0.17381778449784221
5743,0.19129547549523487
5744,0.19748807402899077
5745,0.12002904826056492
5746,0.17304545186129972
5747,0.11387943009241727
5748,0.09632464439203614
5749,0.5835111797995052
5750,0.02239862121650402
5751,0.03662526739673934
5752,0.1613441432606042
5753,0.12132882680074995
5754,0.11592682611810949
5755,0.13669200946334778
5756,0.06690409382714396
5757,0.1220879692184692
5758,0.1318657775845072
5759,0.08701596725806274
5760,0.06500679912765032
5761,0.05424249177829455
5762,0.06904292001681368
5763,0.14075077227143157
5764,0.14001509134773035
5765,0.09170918262200467
5766,0.927484517292893
5767,0.0454082186510127
5768,0.07583188458125628
5769,0.15792940729510968
5770,0.27011247881352135
5771,0.09655826446904875
5772,0.1581663884729603
5773,0.10896604119839219
5774,0.11144873147549811
5775,0.30241320535418714
5776,0.05300714337726812
5777,0.06484129961476791
5778,0.1743736466327643
5779,0.1254880182541941
5780,0.5683484060596604
5781,0.1888636914411168
5782,0.11652796310382886
5783,0.9485766772012908
5784,0.049203710957230265
5785,0.3341883622602958
5786,0.07224270408472781
5787,0.9624640062021206
5788,0.0512684163994593
5789,0.09426385802335767
5790,0.11317620692072818
5791,0.16644550472258945
5792,0.10348714845626161
5793,0.9065645747662545
5794,0.15942309056897289
5795,0.8437335912567537
5796,0.04647536928598913
5797,0.07917533944939054
5798,0.8826678763553717
5799,0.07565305005306897
5800,0.08862749612832668
5801,0.10338666026991487
5802,0.09665130923601299
5803,0.12232039863733983
5804,0.0916872649328016
5805,0.0864328226919434
5806,0.5355731424549693
5807,0.07992211237678408
5808,0.9912177643928319
5809,0.6139505396867816
5810,0.9489040110165124
5811,0.060474629294079214
5812,0.16524657594086098
5813,0.2175840382125503
5814,0.04727245248229704
5815,0.6111577659863675
5816,0.8501762854405162
5817,0.10585375375623601
5818,0.5432153133310396
5819,0.040437822764493384
5820,0.6452806811895789
5821,0.060051632554093744
5822,0.12755183050641894
5823,0.607918452765036
5824,0.045457338007773775
5825,0.0661970062321586
5826,0.03914603835325749
5827,0.047703139826351604
5828,0.08214250023128188
5829,0.037998257820192435
5830,0.08472853182354738
5831,0.27938629740677867
5832,0.037030287671380134
5833,0.10857641498394552
5834,0.1083008857557267
5835,0.1097422112861296
5836,0.37166241729745164
5837,0.14494861447901528
5838,0.1322590903630691
5839,0.07145136710470522
5840,0.3468492729235137
5841,0.03843104062907658
5842,0.08532885405733467
5843,0.0961213752810719
5844,0.04849230480882762
5845,0.09880082415893661
5846,0.0490255341696139
5847,0.24345797294891786
5848,0.12444060109071625
5849,0.06782569152798403
5850,0.08645071406810985
5851,0.40914416579865776
5852,0.7755420573148403
5853,0.12098068515235853
5854,0.13544227974444337
5855,0.20487699302251897
5856,0.2979686026348444
5857,0.05958020138536431
5858,0.1482350027394808
5859,0.07803044346998873
5860,0.09123115239899779
5861,0.059491085960671236
5862,0.11153729284531654
5863,0.115455156654514
5864,0.24898003636340907
5865,0.11279662429066932
5866,0.23576054144018138
5867,0.07182217738506706
5868,0.08948994614087538
5869,0.11285387365805084
5870,0.15486001719267525
5871,0.377190186867532
5872,0.21929997256416592
5873,0.05958427134346577
5874,0.5537879961822956
5875,0.07699722043592319
5876,0.812485462835199
5877,0.6564756288025042
5878,0.20750756467337722
5879,0.07090149689094695
5880,0.293925616522991
5881,0.267792285153042
5882,0.07769179309444915
5883,0.12065453536770737
5884,0.17162151649840257
5885,0.6593697220072005
5886,0.9444304402137228
5887,0.5908080658548086
5888,0.07030592051673845
5889,0.04062432291423639
5890,0.09828467813709185
5891,0.7776888617715293
5892,0.16223620985281587
5893,0.12851873629731128
5894,0.06272913890154502
5895,0.03601119021575048
5896,0.07606991843722326
5897,0.7446051570044969
5898,0.12512949901688772
5899,0.1198282673059367
5900,0.07124142664853084
5901,0.04010445706719547
5902,0.14446224961525247
5903,0.3570727939470969
5904,0.0917091325885777
5905,0.11133465771895705
5906,0.0899312107907886
5907,0.06908356804975863
5908,0.13504373422683108
5909,0.06306597123618157
5910,0.5204465841228054
5911,0.1620777065465098
5912,0.3498681050572777
5913,0.8951954386785776
5914,0.10126901692016045
5915,0.04401904508152268
5916,0.060484728487865444
5917,0.1044542809273598
5918,0.7676641814128131
5919,0.10771564365738233
5920,0.06076491307445011
5921,0.24004316552108784
5922,0.048700214210780794
5923,0.12679390525984197
5924,0.6840649594402142
5925,0.10296095270132702
5926,0.051983072603030374
5927,0.12425408874054025
5928,0.12463878921912443
5929,0.06374546437132507
5930,0.8831906920422752
5931,0.1458399021305492
5932,0.15734247929046527
5933,0.06751644096143057
5934,0.14384279706739977
5935,0.06262081012226275
5936,0.21713068022846285
5937,0.06975746186103554
5938,0.12552303056341044
5939,0.08457509961241842
5940,0.6593712294742846
5941,0.24860026872372382
5942,0.08629674251093045
5943,0.1390977395186762
5944,0.05017007046225714
5945,0.042794442346587996
5946,0.8834494327189112
5947,0.13910532909780388
5948,0.9400605047153502
5949,0.5482186915911762
5950,0.10939594966073295
5951,0.04917966174682865
5952,0.13842490096886
5953,0.1322172687585204
5954,0.080565011230733
5955,0.08828290837406008
5956,0.05553183276374677
5957,0.05760985959633652
5958,0.05507703530900187
5959,0.8860263503921296
5960,0.12304675431304704
5961,0.1924137147091494
5962,0.12094625052277046
5963,0.07075920647671734
5964,0.228018418353347
5965,0.17311789272688993
5966,0.7879430846195736
5967,0.8888574725537366
5968,0.9154280746014763
5969,0.10163591052075333
5970,0.6824111961880039
5971,0.9834830992214356
5972,0.09246165887983172
5973,0.720989162962822
5974,0.05067134512699484
5975,0.0823745169448398
5976,0.08520064739071245
5977,0.15496637057902657
5978,0.15253143061045316
5979,0.09818069651328443
5980,0.07708402120544328
5981,0.10137067597945773
5982,0.11309607729136635
5983,0.07654025668613494
5984,0.10051774290209782
5985,0.041125530667767966
5986,0.060651782595379226
5987,0.0676959076883106
5988,0.5
5989,0.046588487168360684
5990,0.09937748732517046
5991,0.08418360287127849
5992,0.09534505943002017
5993,0.058891397555504696
5994,0.9625885248378309
5995,0.9066634645305612
5996,0.12225452445892199
5997,0.25400586030507005
5998,0.13566061640662694
5999,0.17896298310317238
6000,0.0190058445425814
6001,0.1721425117820709
6002,0.0496573717902646
6003,0.0831372858755686
6004,0.07767365210155654
6005,0.7540512615635653
6006,0.1430500379687518
6007,0.0194845113614553
6008,0.09691644923763452
6009,0.11952870713309062
6010,0.22387412301229495
6011,0.12629610765304072
6012,0.1437510993851222
6013,0.09240608560987547
6014,0.791574430375563
6015,0.06720546401273278
6016,0.07260279110708603
6017,0.13770735918785992
6018,0.1848922921780376
6019,0.08514922543151418
6020,0.09574353732026272
6021,0.14813817355171524
6022,0.4752073670731936
6023,0.2266685250204848
6024,0.605664343904099
6025,0.17641822273286595
6026,0.19365586316568953
6027,0.05809271087229113
6028,0.05277692215425328
6029,0.1619590092500642
6030,0.04368651995577313
6031,0.059746654865191304
6032,0.7352128416626558
6033,0.2635645554008482
6034,0.9343704505211473
6035,0.2712374265515013
6036,0.17015015156811153
6037,0.30813960370222326
6038,0.08340542831419524
6039,0.3831545751949719
6040,0.9689945995293813
6041,0.31357519422151153
6042,0.06099797174983187
6043,0.07133650542003551
6044,0.9999971795798762
6045,0.18561285883280076
6046,0.9547638484651174
6047,0.10498937480134139
6048,0.07296860379911538
6049,0.20033686761807967
6050,0.11866700091098988
6051,0.9999995438444191
6052,0.6991831221356113
6053,0.12169885339309784
6054,0.9148250303667663
6055,0.126861991320241
6056,0.1331585722484376
6057,0.0847974360710167
6058,0.068553196455261
6059,0.3639249840813244
6060,0.07800626620305504
6061,0.9119136031360701
6062,0.13096043827751747
6063,0.7745338654252981
6064,0.9999964614560831
6065,0.12134938729318324
6066,0.10972732152954147
6067,0.1703954940320458
6068,0.07116381398071217
6069,0.25558095810177434
6070,0.6615195337206214
6071,0.12168072851550292
6072,0.07514376120633966
6073,0.992053185767458
6074,0.1685862102583984
6075,0.03590338057852347
6076,0.14062623613506597
6077,0.13298291311355795
6078,0.15219877316714478
6079,0.9495870158785814
6080,0.661864883494302
6081,0.12200475196894155
6082,0.08472400704730375
6083,0.060302555709095595
6084,0.06583663772597383
6085,0.19062863794697243
6086,0.04640852725619014
6087,0.22965249650681688
6088,0.09109818405393683
6089,0.06454053118219982
6090,0.48884768245066523
6091,0.1896922028431169
6092,0.18702781437452307
6093,0.059479322926608305
6094,0.10330659698277873
6095,0.6438175830051551
6096,0.04778660841015428
6097,0.42583880137216956
6098,0.16424340305161372
6099,0.863131945436919
6100,0.5787373038370437
6101,0.13849300538938883
6102,0.4343206948188266
6103,0.06958627146961911
6104,0.11917299176490745
6105,0.07384623547652983
6106,0.1257303587125554
6107,0.13970027631549542
6108,0.102149021227864
6109,0.11225836297048417
6110,0.1243621720850283
6111,0.09805645283298307
6112,0.07156856265279116
6113,0.08155585118136906
6114,0.06600055011440907
6115,0.1223218787459393
6116,0.04521938787267306
6117,0.039803201670828355
6118,0.8189811675290805
6119,0.8485502444559064
6120,0.1787248554298224
6121,0.17670564929954788
6122,0.8748417492938798
6123,0.13464273459584097
6124,0.07448519349709465
6125,0.045424357475135964
6126,0.5501655227992767
6127,0.222686420009215
6128,0.09905427472102606
6129,0.08938162351317797
6130,0.13734011755880848
6131,0.18027058482877248
6132,0.08798834125601533
6133,0.07431533716257425
6134,0.07643090959598797
6135,0.09998979824191284
6136,0.16617317826673061
6137,0.4521326795514687
6138,0.10493122169053218
6139,0.02600076958491338
6140,0.06420228309866018
6141,0.39806409427968253
6142,0.9999967291682944
6143,0.07627779749710767
6144,0.12285473125421519
6145,0.09043068965733865
6146,0.41796615953388216
6147,0.06014337253351843
6148,0.17161762055714505
6149,0.07022052260077563
6150,0.6135419457451123
6151,0.472601396244167
6152,0.24792947974685353
6153,0.060596039620318086
6154,0.38061923867424474
6155,0.2048531934013387
6156,0.1257129321639723
6157,0.12882949159081739
6158,0.15921760736920682
6159,0.9874524946477001
6160,0.9330106076012862
6161,0.1305143844579948
6162,0.08908150845153087
6163,0.04686134941718694
6164,0.6795480558817134
6165,0.058905414771748876
6166,0.13297130877983732
6167,0.038699052825379436
6168,0.09807291455638893
6169,0.061908041850110354
6170,0.16937438839260882
6171,0.446098537732181
6172,0.24792947974685353
6173,0.06106003922984181
6174,0.05733394358526224
6175,0.15106724588767173
6176,0.13338586291614618
6177,0.2243052952192071
6178,0.07645501375700732
6179,0.14813570580175014
6180,0.038742624256709955
6181,0.10255760681205414
6182,0.19204372637453132
6183,0.06903840481730857
6184,0.19845529187863548
6185,0.03376511298905542
6186,0.053772626061711515
6187,0.5097723267115655
6188,0.2468467687130783
6189,0.3028657475412344
6190,0.09461437955425288
6191,0.03549051563090555
6192,0.24772395890255344
6193,0.046062205500926025
6194,0.07253410947026208
6195,0.06412862948450126
6196,0.44754616032391836
6197,0.05017007046225714
6198,0.15479758691959902
6199,0.05673266706902962
6200,0.1132446789419765
6201,0.9306063544735113
6202,0.11748583675261656
6203,0.11149605119992155
6204,0.1604830081835848
6205,0.20460195029658676
6206,0.11213460149174984
6207,0.7152383371021221
6208,0.10718905704406126
6209,0.09715685723680813
6210,0.40119649277908265
6211,0.08800907940536994
6212,0.0930609075046553
6213,0.1863856748942858
6214,0.06149571939525515
6215,0.07533946143915228
6216,0.7424648364900183
6217,0.13864258792133574
6218,0.30104736518446223
6219,0.03946626613385707
6220,0.11128493805819718
6221,0.05729424278162553
6222,0.07457010587602285
6223,0.1444061858575981
6224,0.06254250572274342
6225,0.937751928965135
6226,0.08783692728703173
6227,0.6909912713084659
6228,0.37929193997790167
6229,0.743514004818128
6230,0.09683128896583831
6231,0.20606331154140756
6232,0.249822177160451
6233,0.5920576721956872
6234,0.07951593925474155
6235,0.9068019414120894
6236,0.13500557880597547
6237,0.07747506101771576
6238,0.13121940964039608
6239,0.18322106971243698
6240,0.12329826421879252
6241,0.053984353423328885
6242,0.19121601252810544
6243,0.07875979253729075
6244,0.9216286414074872
6245,0.7000313815511868
6246,0.11291679962377489
6247,0.054835009809796637
6248,0.11690814408573015
6249,0.050477772276931065
6250,0.8661446562190153
6251,0.061245405218063535
6252,0.07791931407277064
6253,0.17398523094008136
6254,0.06499356605146996
6255,0.25825935310508685
6256,0.9999994313956049
6257,0.2920738184259572
6258,0.060328704494298405
6259,0.9107232511246907
