ID,Prediction
6941,0.03624848207699774
6942,0.0031599060458740876
6943,0.22726897991643644
6944,0.22427014980111568
6945,0.20043209813421872
6946,0.6730842490842491
6947,0.55253470107352
6948,0.14618483399768095
6949,0.3446364160501427
6950,0.34644424757332976
6951,0.11355345011955797
6952,0.006535070568625787
6953,0.05658863645579026
6954,0.002960611227184592
6955,0.5450475007979363
6956,0.9649683062880325
6957,0.5110627530182624
6958,0.15119343769641705
6959,0.9315494873359497
6960,0.20006927476982633
6961,0.9892691467645465
6962,0.3449069905919348
6963,0.2909111521071422
6964,0.495581561183767
6965,0.29459998947122845
6966,0.005026563023097976
6967,0.6896431728580208
6968,0.19083528471696032
6969,0.7547234452060637
6970,0.000486300354096975
6971,0.012764108790025546
6972,0.5749929831219961
6973,0.3316970069394056
6974,0.21726863653600645
6975,0.40006935798520027
6976,0.03396707329110267
6977,0.19514937796030501
6978,0.1430341120029284
6979,0.06294015257994919
6980,0.9351744194601145
6981,0.30734980113404237
6982,0.41597374365251377
6983,0.926614508853442
6984,0.035041080470014425
6985,0.3041840016185818
6986,0.012731192104875238
6987,0.015026086866360859
6988,0.38214952556924736
6989,0.2290616877151091
6990,0.3048779449797533
6991,0.25095629537775305
6992,0.4091782216429315
6993,0.00024711079413579384
6994,0.14980644848475483
6995,0.02536806936732407
6996,0.03937232487378669
6997,0.2987310789402072
6998,0.04022048843806192
6999,0.0001793175909251238
7000,0.009341591679632734
7001,0.4628998881208951
7002,0.019737856009040572
7003,0.3963342428724787
7004,0.11901201645686323
7005,0.5775532942330142
7006,0.03296584986638446
7007,0.03213147402850228
7008,0.00290237379566722
7009,0.05736745257686389
7010,0.060525160796822464
7011,0.6809417159105113
7012,0.014540939136587529
7013,0.022069522967289888
7014,0.032421017348495014
7015,0.07215857363267365
7016,0.0029626038925697094
7017,0.0024881337185529862
7018,0.00829333830988036
7019,0.18719105282420523
7020,0.18277568066695782
7021,0.4788518078698255
7022,0.005431454542087182
7023,0.005199175040866635
7024,0.2988468695048014
7025,0.031318288041003915
7026,0.20293763640654627
7027,0.01864625889313274
7028,0.6248472143410289
7029,0.9968571428571429
7030,0.44431157709928903
7031,0.0628083929107028
7032,0.1622592469020528
7033,0.06637610759277156
7034,0.06294243851800004
7035,0.3323647198739407
7036,0.6603992376636983
7037,0.06544758087636518
7038,0.5146009808177242
7039,0.34035513295967607
7040,0.30377823246931795
7041,0.24216764788556902
7042,0.18082252169363533
7043,0.47745296527763337
7044,0.6153690069211412
7045,0.7586575961719549
7046,0.13014151038954155
7047,0.37794789725098804
7048,0.01262556387887167
7049,0.250759119571881
7050,0.5467153657178943
7051,0.3017031900660971
7052,0.00570303068420125
7053,0.993991935483871
7054,0.38570612632658935
7055,0.31141912152088197
7056,0.14749853313644942
7057,0.3569722754286099
7058,1.0
7059,0.09419231344430105
7060,0.97506652810889
7061,0.43303059211664646
7062,0.02009653990821423
7063,0.0011356968421574777
7064,0.0003514708832063802
7065,0.015417590523981107
7066,0.3424493911638987
7067,0.33336901845139194
7068,0.008237594777670802
7069,0.056280058681087625
7070,0.5135831250470252
7071,0.5663631280849032
7072,0.9891521961184883
7073,0.0006365769530671081
7074,0.053518909057059354
7075,0.20523749311535355
7076,0.5601074871381427
7077,0.20870569768549038
7078,0.12485714162650219
7079,0.1244160192969242
7080,0.004469257112196079
7081,0.046671170141868716
7082,0.003068657647476038
7083,0.9877469956529318
7084,0.22982097936247542
7085,0.1570052859698146
7086,0.17530672817629456
7087,0.3340965922814554
7088,0.16949694387329756
7089,0.237762034079362
7090,0.23586385068322963
7091,0.08764988234562951
7092,0.11859198201035889
7093,0.004308327221976184
7094,0.46216045242690007
7095,0.04571258136213136
7096,0.0563878058969965
7097,0.20237975175357495
7098,0.0005063628118531844
7099,0.14853507392568982
7100,0.010367459572466552
7101,0.019776766226336423
7102,0.1359842007384702
7103,0.034039160329847565
7104,0.3152427333322762
7105,0.04239940265121375
7106,0.35260795184574434
7107,0.00714247387375944
7108,0.01322058671072959
7109,0.00013698870803123704
7110,0.0005556224896655602
7111,0.04543368049663768
7112,0.12425542152378195
7113,0.6633898670463338
7114,0.0156899604417176
7115,0.5080921410851529
7116,0.2285594740403644
7117,0.6766078652079205
7118,0.004878459036353614
7119,0.44817530845408254
7120,0.3725409458705585
7121,0.025509826358545023
7122,0.0659309903172174
7123,0.48216282672902094
7124,0.2058446401349262
7125,0.006880575991430899
7126,0.0015344006141077254
7127,0.0020205354958485636
7128,0.022380180547731842
7129,0.0047716668670118555
7130,0.0007702340034700171
7131,0.20820730680534236
7132,0.9477918758754035
7133,0.01818325762268105
7134,0.7532572016633502
7135,0.3247583930943014
7136,0.6045102251435782
7137,0.04306226313576391
7138,0.5513301876585853
7139,0.18898543359996528
7140,0.11241261161712822
7141,0.8702191212619174
7142,0.2823390019551967
7143,0.011191520271992468
7144,0.0006429631082573652
7145,0.20924093458241802
7146,0.3487714334760978
7147,0.2475057244630749
7148,0.530520051321087
7149,0.6837308081489989
7150,0.002899735973882378
7151,0.2104324436004289
7152,0.9488799298860648
7153,0.001660861313210678
7154,0.0017922332133261285
7155,0.04178716098365344
7156,0.008759698404454189
7157,0.2874703507375612
7158,0.0015602053031904995
7159,0.15480112178671956
7160,0.6757532870258752
7161,0.4588747274095142
7162,0.12754144812295068
7163,0.5839665792138543
7164,0.08118988567078522
7165,0.012822839036838491
7166,0.19577323156109716
7167,0.3710584399182848
7168,0.0034387386298634793
7169,0.04969893694182864
7170,0.5348122450280642
7171,0.3887169517322415
7172,0.04168961082053482
7173,0.00714247387375944
7174,0.17978858979203965
7175,0.6814217640009739
7176,0.07938801371382183
7177,0.09082929240055136
7178,0.001304043659539146
7179,0.03511269943458161
7180,0.010476702148404486
7181,0.018877800098341047
7182,0.41470918579537824
7183,0.0013190326757926297
7184,0.21186013198989773
7185,0.7336171564367343
7186,0.000337973667631032
7187,0.004290107635749434
7188,0.5809544400503256
7189,0.0041043810859347045
7190,0.02702874466825735
7191,0.5036135351276081
7192,0.015382272939577066
7193,0.014605378548217578
7194,0.02507984246534426
7195,0.46874424096773
7196,0.34949839217320067
7197,6.123113227366126e-05
7198,0.5756064145470917
7199,0.012481767500324975
7200,0.004132315482779093
7201,0.000778859974832934
7202,0.5034037748899466
7203,0.19883572115580594
7204,0.043837197525793625
7205,0.5982765393268135
7206,0.23806538966104493
7207,0.6124910030786228
7208,0.0074811508370564
7209,0.008243643432613046
7210,0.9428178504863692
7211,0.03840218404481663
7212,0.4330672406986672
7213,0.3286680461430918
7214,0.3403656819768757
7215,0.4437325880800928
7216,0.004341307542963757
7217,0.00013696197723258783
7218,0.2636207762187052
7219,0.23670984097752018
7220,0.3061083466980932
7221,0.19823476753346345
7222,0.7471006866035517
7223,0.014122121863099461
7224,0.11812854302700712
7225,0.2641354234771171
7226,0.335738162630547
7227,0.009271154583331144
7228,0.030165934597121424
7229,0.0003843499794506819
7230,0.00018819251302169032
7231,0.00819962640093706
7232,0.07372456933214097
7233,0.644199715344877
7234,0.47944522640220266
7235,0.4023065523421961
7236,0.6264821037880892
7237,0.15066421400387495
7238,0.02775927090628633
7239,0.05077990516245201
7240,0.9868803211049201
7241,0.35974196067953984
7242,0.31946082611803195
7243,0.7891227180184508
7244,0.012039228897454004
7245,0.9882208835986465
7246,0.030857074933824107
7247,0.016486096059145132
7248,0.18973769901796816
7249,0.4568435717693638
7250,0.24067685972186112
7251,0.002621534309142381
7252,0.0028329822975147662
7253,0.010244015121180654
7254,0.0017591935494116215
7255,0.2850775796198592
7256,0.10863639088361049
7257,0.009421533264066483
7258,0.6427758065660534
7259,0.1788583364281029
7260,0.010139061410019553
7261,0.22440344181005803
7262,0.7201307476690055
7263,0.055272403571985214
7264,0.7885786656472423
7265,0.6389859172211727
7266,0.34965608385854835
7267,0.003936222970978539
7268,0.004598192786630346
7269,0.9923809523809524
7270,0.0352019492902302
7271,0.004697564193959695
7272,0.007421506034542125
7273,0.5050343809920357
7274,0.001628767748204902
7275,0.6125146003823032
7276,0.01160529556991982
7277,0.6222698220352059
7278,0.9980933062880325
7279,0.15060800019801493
7280,0.17070249796226597
7281,0.09304143582394078
7282,0.14260156607892097
7283,0.005984128292162798
7284,0.010069178355404395
7285,0.04847826221867459
7286,0.24093645574557276
7287,0.3289283570568911
7288,0.3316970069394056
7289,0.92875
7290,0.00020646818751357123
7291,0.22995655001117332
7292,0.3427184412092254
7293,0.98
7294,0.14419731894740456
7295,0.2781267466606629
7296,0.0009265865821380466
7297,0.24238981051703817
7298,0.00029150230365590366
7299,0.6451786656001065
7300,0.00022319082023888797
7301,0.14136676828101172
7302,0.9883696145124716
7303,0.006701781577918418
7304,0.7111228845203316
7305,0.009873508127721635
7306,0.629878289116569
7307,0.030202794690328178
7308,0.4308790467145889
7309,0.04682996200625466
7310,0.0496435216741226
7311,0.0009617890829500126
7312,0.9971558062880326
7313,0.0003751916967865061
7314,0.018284365312470335
7315,0.9828787878787878
7316,0.022729401960120264
7317,6.446066150872924e-05
7318,0.019155943611479206
7319,0.0029596546066133684
7320,0.043686383300215556
7321,0.006147907467644591
7322,0.06248526347148948
7323,0.04236897783767493
7324,0.01341566071569679
7325,0.09967202502806419
7326,0.00035802228091304526
7327,0.5615832064319687
7328,0.5159142210498744
7329,0.07543827023122457
7330,0.0007093704003705397
7331,0.0012668577430696157
7332,0.19405520774853025
7333,0.06010626451851889
7334,0.4569275522122744
7335,0.2825747547914479
7336,0.018003109582824525
7337,0.002318382859984017
7338,0.013683539104949453
7339,0.0033275777797393625
7340,0.756415858064533
7341,0.03349593725685695
7342,0.21028402129419455
7343,0.004736207526488857
7344,0.00052787761691158
7345,0.5393601074793029
7346,0.019228407379595146
7347,0.03514636972521278
7348,0.30843988285494256
7349,0.5771264484222177
7350,0.002310472602548742
7351,0.3997467970431027
7352,0.16773293304075682
7353,0.04905328575124611
7354,0.16619767166121688
7355,0.0011671645524649681
7356,0.13873557878390808
7357,0.06192190984528062
7358,0.0006660803533667333
7359,0.010487151605232949
7360,0.013718708219321538
7361,0.7858732105836688
7362,0.03002685293872078
7363,0.000986347040188277
7364,0.1965252175322892
7365,0.30506249488014786
7366,0.0032164302720779246
7367,0.0028759949123453653
7368,0.6434549251661755
7369,0.0011398485157069823
7370,0.3007249941290892
7371,0.03149362402541793
7372,0.024967055381495195
7373,0.07505845510779396
7374,0.0029937923979669397
7375,0.3938973092297858
7376,0.21784908530822975
7377,0.013864213388462148
7378,0.3090018816589138
7379,0.002059501435843283
7380,0.98986380303824
7381,0.41699681446181386
7382,0.5348122450280642
7383,0.0005711558485804823
7384,0.404346507513734
7385,0.34914396541494114
7386,0.004561318484982293
7387,0.015933991252665355
7388,0.014938783128384505
7389,0.43485820372586287
7390,0.0015642284513695153
7391,0.017459457183376006
7392,0.4814945752700091
7393,0.0741529382888991
7394,0.09246671821143904
7395,0.03438524057931028
7396,0.6007280081430484
7397,0.08908498909149606
7398,0.11029388655375921
7399,0.4761180472732515
7400,0.025326383583060396
7401,0.007564923740362718
7402,0.516614606008738
7403,0.00642793871595887
7404,0.040049821765507136
7405,0.3210483802469753
7406,0.29733761151693694
7407,0.40089060246001507
7408,0.19615890436954747
7409,0.007518117507742019
7410,0.05559874704583571
7411,0.000544946773026713
7412,0.00024711079413579384
7413,0.001839001643706082
7414,0.333100082428688
7415,0.05408344097229587
7416,0.1609446275304713
7417,0.04552797137422347
7418,0.11685271219162396
7419,0.4497982661878709
7420,0.4056706005474777
7421,0.0017888970810449511
7422,0.008237140532765143
7423,0.9877469956529318
7424,0.06385747386387047
7425,0.0017591354815799764
7426,0.15426012186028154
7427,0.30299025380130823
7428,0.6780721279961441
7429,0.6385100043414874
7430,0.05817709907387772
7431,0.290969744821776
7432,0.742757217814339
7433,0.7818775913775812
7434,0.9958333333333332
7435,0.31677376785067013
7436,0.6806772720194809
7437,0.3145124721904504
7438,0.0027662978103430258
7439,0.7003124259274952
7440,0.6839809299394588
7441,0.019405053931763904
7442,0.2437653903103275
7443,0.010392694214680878
7444,0.00043632438790632504
7445,0.005051040016100224
7446,2.7533039647577094e-05
7447,0.30948853114696406
7448,0.013389692619981207
7449,0.15764941789356887
7450,0.0015978270253668109
7451,0.060858976807642
7452,0.23263270816998904
7453,0.00040831471285876345
7454,0.9925581395348837
7455,0.9906552736868989
7456,0.00021283258691157016
7457,0.6206986678670223
7458,0.07330647428381104
7459,0.008347273867078717
7460,0.0028542776629715584
7461,7.853403141361256e-05
7462,0.9946373936003375
7463,0.9927254098360656
7464,0.0740150826020328
7465,0.0008471877497873273
7466,0.0006362422539635779
7467,0.3766978125775189
7468,0.043519292051970776
7469,0.16839090623200648
7470,0.9934782608695651
7471,0.285077711088302
7472,0.0016007519663928192
7473,0.030652792457937426
7474,0.24428777741371088
7475,0.00660096850537454
7476,0.7751911977116401
7477,0.16599159456310464
7478,0.001288087144872768
7479,0.32782143604044933
7480,0.3569722754286099
7481,0.0006396293791904109
7482,0.15680194885645277
7483,0.453590468713736
7484,0.14040981004672293
7485,0.9883040935672515
7486,0.02492351356130086
7487,0.1317498686916054
7488,0.04986654600351536
7489,0.06176733315461108
7490,0.6411139870344784
7491,0.0004910088075543978
7492,0.036616128281793996
7493,0.1709457070386082
7494,0.5911051686411183
7495,0.09729527541767113
7496,2.7533039647577094e-05
7497,2.7533039647577094e-05
7498,0.0006547370321710813
7499,6.507997331466094e-05
7500,0.2916363178407919
7501,0.3146298451397636
7502,0.14562399920075947
7503,0.6714893059944541
7504,0.17872288314035056
7505,0.0018044012204430897
7506,0.014575410469791184
7507,0.9918644288316419
7508,0.40637813443332427
7509,0.17603765030114102
7510,0.48658639743356297
7511,0.0014166087522911777
7512,0.24451458205953674
7513,0.5999970401385212
7514,0.6602939776117567
7515,0.2916373991293636
7516,0.003929044908328696
7517,0.210425477920838
7518,0.40030579938244576
7519,0.6714320590787838
7520,0.012866238435728032
7521,0.5611399084022424
7522,0.02283361245921014
7523,0.06028255340208268
7524,0.9987962962962963
7525,0.051622476571353604
7526,0.02533849257830565
7527,0.001347998600597185
7528,0.5760355725672481
7529,0.09032997054321414
7530,0.00041612851446208506
7531,0.21028402129419455
7532,0.23359148379011926
7533,0.9951589322769289
7534,0.003791522820104995
7535,0.0011436115414114538
7536,0.32290152798977667
7537,0.6460301646902633
7538,0.019668598346295304
7539,0.021897008816670754
7540,0.014756587688377724
7541,0.8658927927927929
7542,0.38566553172456397
7543,0.30654104665090304
7544,0.0003072244336842661
7545,0.02493928230432526
7546,0.03180550411481593
7547,0.403252473550811
7548,0.024453175634297764
7549,0.05154608785442326
7550,0.668218804085698
7551,0.5418684386275533
7552,0.012782901425664055
7553,0.03165511502912381
7554,0.0006887377628005129
7555,0.05357048631228668
7556,0.003531747748094882
7557,0.002045682614936052
7558,0.1576101451431299
7559,0.9629130385977261
7560,0.3814473195251181
7561,0.43539496459794025
7562,0.10941281923366131
7563,0.022085900557500895
7564,0.5343243955311895
7565,0.5704366698256902
7566,0.00700165490651379
7567,0.02790349348996835
7568,0.17869128078092664
7569,0.1177641991175832
7570,0.00018626319837773583
7571,0.4246185709595833
7572,0.4126030537432909
7573,0.05793720330224649
7574,0.211940242897223
7575,0.0006270988784101167
7576,0.5463286593920552
7577,0.003957142882270023
7578,0.0008585038773513147
7579,0.3523839265318555
7580,0.08531622151529811
7581,0.4778364673868322
7582,0.3754113470497764
7583,0.025742176557052486
7584,0.44800079116170843
7585,0.02604943930265712
