ID,Prediction
5942,0.034458382996309336
5943,0.03227140454200622
5944,0.015860037925955382
5945,0.011959638705096485
5946,0.5338387378029325
5947,0.32666450773465794
5948,0.560250339650068
5949,0.424628162986698
5950,0.027386514848208404
5951,0.01620700869733883
5952,0.18812255176556683
5953,0.03274989483973374
5954,0.08066973210068297
5955,0.0943578187852002
5956,0.013803340361984717
5957,0.15058561165749884
5958,0.011255957052880614
5959,0.560250339650068
5960,0.03950672824715772
5961,0.560250339650068
5962,0.030030109654216024
5963,0.016938600874649594
5964,0.560250339650068
5965,0.010061388387343752
5966,0.560250339650068
5967,0.560250339650068
5968,0.560250339650068
5969,0.01591775426115236
5970,0.5216902343040234
5971,0.560250339650068
5972,0.012546529287258001
5973,0.560250339650068
5974,0.017741966963059404
5975,0.03925113626705788
5976,0.02394929931990933
5977,0.5310009556705091
5978,0.05216524286796139
5979,0.007424618158669319
5980,0.21315239058169644
5981,0.12468679813912117
5982,0.003586832061948572
5983,0.560250339650068
5984,0.45523207457907794
5985,0.04369164856919301
5986,0.0030895782828626044
5987,0.0717672513984769
5988,0.560250339650068
5989,0.012123108661472017
5990,0.08087697482414888
5991,0.05585888205390122
5992,0.02575832036095021
5993,0.05215099154684872
5994,0.560250339650068
5995,0.5080871482445153
5996,0.05286745097543195
5997,0.3296954612948353
5998,0.03133969659388529
5999,0.560250339650068
6000,0.01735226371911762
6001,0.3586557888741653
6002,0.1173820189423115
6003,0.4001558813370896
6004,0.002782031063612128
6005,0.50990017993034
6006,0.1083241367732942
6007,0.006865347286875885
6008,0.0311332857491724
6009,0.025089632601744447
6010,0.30081508117363087
6011,0.02357719845598901
6012,0.289685131927636
6013,0.3191777264732856
6014,0.4506216639481075
6015,0.015659169544239893
6016,0.012932174081769133
6017,0.31517834221288454
6018,0.06341801560497234
6019,0.015944928612353623
6020,0.1429804243852842
6021,0.5380386257250769
6022,0.560250339650068
6023,0.045181165208473546
6024,0.3397214172476998
6025,0.1506469183508328
6026,0.5078619474982838
6027,0.06667382516271778
6028,0.05537877312521652
6029,0.0330121603294002
6030,0.016089322338494475
6031,0.008295143322154561
6032,0.560250339650068
6033,0.3055490757556451
6034,0.5070695510996801
6035,0.560250339650068
6036,0.4652816263871274
6037,0.560250339650068
6038,0.228148860413811
6039,0.560250339650068
6040,0.560250339650068
6041,0.5050158589737752
6042,0.3261634524167954
6043,0.03354915584123318
6044,0.560250339650068
6045,0.29654113554212613
6046,0.560250339650068
6047,0.04891464040946767
6048,0.044839481664161414
6049,0.16826504610617174
6050,0.08055129274550876
6051,0.560250339650068
6052,0.39356823647299716
6053,0.560250339650068
6054,0.5186970113641682
6055,0.02289829552591918
6056,0.22027000530746757
6057,0.009995673205283337
6058,0.019196755325011812
6059,0.12233475446823053
6060,0.09789764412578796
6061,0.5326189604673716
6062,0.46978643921542956
6063,0.5209529260996693
6064,0.560250339650068
6065,0.04375869894933385
6066,0.047392376671087574
6067,0.4015650624361029
6068,0.14352538591098918
6069,0.34886000182475685
6070,0.560250339650068
6071,0.04319877272848616
6072,0.05091553955161792
6073,0.560250339650068
6074,0.558807628800298
6075,0.011787951059062622
6076,0.24644790228135496
6077,0.5465942923154439
6078,0.014964541453953916
6079,0.5159284192365843
6080,0.3619587920974436
6081,0.01721223060970966
6082,0.03160343297654412
6083,0.060960666762500976
6084,0.016475769369728804
6085,0.4836671428358365
6086,0.004106207920174084
6087,0.5132278456984422
6088,0.03274603669135299
6089,0.10247797104198508
6090,0.560250339650068
6091,0.560250339650068
6092,0.4312896852979675
6093,0.00978226711286944
6094,0.560250339650068
6095,0.4809649335153411
6096,0.005449141808960372
6097,0.3660669990912631
6098,0.34971573014683954
6099,0.560250339650068
6100,0.45160963915608965
6101,0.560250339650068
6102,0.29063574602976183
6103,0.033372031377074333
6104,0.02282682619323472
6105,0.1087434444080237
6106,0.012951123185251148
6107,0.3012153954395663
6108,0.06387818350835633
6109,0.01642098928776319
6110,0.560250339650068
6111,0.00908398497678669
6112,0.0011471783201072868
6113,0.009676758783411735
6114,0.04402614110865323
6115,0.06600126580043862
6116,0.0289078714448037
6117,0.007339956566153473
6118,0.49321207970388997
6119,0.560250339650068
6120,0.5154731612261486
6121,0.29183617953989704
6122,0.560250339650068
6123,0.09427745114550444
6124,0.23933791587919923
6125,0.36784344502167743
6126,0.557068395689428
6127,0.07905916577421383
6128,0.043142528538392594
6129,0.4771839779935285
6130,0.1092885957511877
6131,0.11568444901339744
6132,0.017992192720041284
6133,0.01562561404943746
6134,0.030036660856927716
6135,0.465792571915726
6136,0.16452914869558424
6137,0.560250339650068
6138,0.32412834098089605
6139,0.07042104405126776
6140,0.009264706001582567
6141,0.560250339650068
6142,0.560250339650068
6143,0.011088823837532716
6144,0.04966357410902444
6145,0.0242141497825356
6146,0.4577402060476921
6147,0.03448910738028791
6148,0.3035294799298238
6149,0.0044875935960849295
6150,0.3452439423645786
6151,0.560250339650068
6152,0.4278992379945395
6153,0.013481589125618847
6154,0.39949014168839464
6155,0.31826019495890745
6156,0.01959447583830013
6157,0.15065566982924247
6158,0.2830078467378037
6159,0.560250339650068
6160,0.560250339650068
6161,0.18718348172661334
6162,0.008755229372022302
6163,0.010940707028846369
6164,0.3668805573251607
6165,0.015779841601960058
6166,0.09272468830416464
6167,0.03828446502104673
6168,0.022057510145948596
6169,0.004786136406444791
6170,0.2559130046338813
6171,0.560250339650068
6172,0.4278992379945395
6173,0.004274559471045302
6174,0.0039870149091349545
6175,0.5098572725066584
6176,0.4029122119150274
6177,0.5388545713397467
6178,0.020608323118834718
6179,0.040150381127540324
6180,0.010097602392957629
6181,0.035153681106412864
6182,0.23695797125886658
6183,0.010696568663159567
6184,0.4317160232098353
6185,0.01713222764534144
6186,0.20351138323136944
6187,0.560250339650068
6188,0.31446113111897295
6189,0.547069857939936
6190,0.2518109011534907
6191,0.011922146336504461
6192,0.4244425552277825
6193,0.19287158778340324
6194,0.07272108690736039
6195,0.03561138857705874
6196,0.5338850467532374
6197,0.015860037925955382
6198,0.5006407179306076
6199,0.03297931759397774
6200,0.04041944548792223
6201,0.560250339650068
6202,0.00867029827087575
6203,0.2586197512138966
6204,0.41042960570765974
6205,0.27099060506578715
6206,0.007664824962256698
6207,0.5507608964873545
6208,0.01777732996643138
6209,0.23447316885861375
6210,0.560250339650068
6211,0.036832041348631626
6212,0.03264985215984624
6213,0.560250339650068
6214,0.005895593660702092
6215,0.08719451324909132
6216,0.5580743040970441
6217,0.05979236594703193
6218,0.560250339650068
6219,0.020612928957841607
6220,0.005818525521400049
6221,0.005532257704746949
6222,0.560250339650068
6223,0.560250339650068
6224,0.010495574740712298
6225,0.560250339650068
6226,0.02813694994344652
6227,0.560250339650068
6228,0.560250339650068
6229,0.4397203610498628
6230,0.17230733253933972
6231,0.2712182863834462
6232,0.560250339650068
6233,0.560250339650068
6234,0.046626318394657085
6235,0.560250339650068
6236,0.560250339650068
6237,0.25757020434611727
6238,0.3870206689964292
6239,0.495155764384087
6240,0.01595623316054369
6241,0.0030365806197211738
6242,0.560250339650068
6243,0.560250339650068
6244,0.560250339650068
6245,0.5050846348379392
6246,0.3799607259799318
6247,0.05126035185211479
6248,0.0038297952025399787
6249,0.015570228054805997
6250,0.560250339650068
6251,0.03396835296972179
6252,0.05584380631256766
6253,0.005658906275138729
6254,0.01512398825573395
6255,0.39763207543896073
6256,0.560250339650068
6257,0.20049618630967941
6258,0.03752836121620004
6259,0.560250339650068
6260,0.09683631621949601
6261,0.029793455069450817
6262,0.2370272047284003
6263,0.02667475262185961
6264,0.560250339650068
6265,0.560250339650068
6266,0.560250339650068
6267,0.3516260547552207
6268,0.560250339650068
6269,0.5574935895128867
6270,0.5501065660065969
6271,0.560250339650068
6272,0.31936984648163985
6273,0.00328509363251145
6274,0.560250339650068
6275,0.029433350387415107
6276,0.005732036038772676
6277,0.04037256925246036
6278,0.5036630497064398
6279,0.006153113454965034
6280,0.011819460969183869
6281,0.03622521268172482
6282,0.3899623085633329
6283,0.46637548723509353
6284,0.005802676770515388
6285,0.4122796908062181
6286,0.005044128574916615
6287,0.015306346555900003
6288,0.010682945097693958
6289,0.1895019908065423
6290,0.05344607685473754
6291,0.11067865533732911
6292,0.5400855508842435
6293,0.01852880389736354
6294,0.007535062738639389
6295,0.3081875630138529
6296,0.4055446317789327
6297,0.1354311463316468
6298,0.15009216016036248
6299,0.07760186884812571
6300,0.642127469666925
6301,0.018451890244560766
6302,0.09158063502493623
6303,0.24333027215621286
6304,0.5391683990816009
6305,0.394526948207629
6306,0.3586557888741653
6307,0.02585178880786951
6308,0.560250339650068
6309,0.3606167294636206
6310,0.006438597935017831
6311,0.00722710155266246
6312,0.010762044424453889
6313,0.044129278236006646
6314,0.0210027830059559
6315,0.06136869903328738
6316,0.03124905837389334
6317,0.005628602065508891
6318,0.06911943664344186
6319,0.33057134980923136
6320,0.3012827350035001
6321,0.05312558640578378
6322,0.44733645710883496
6323,0.5066406160831808
6324,0.28580223623399015
6325,0.038360548955359265
6326,0.2777731415475148
6327,0.560250339650068
6328,0.00855515400923082
6329,0.01845890747652115
6330,0.04778074254621672
6331,0.027766488514726982
6332,0.31434907757439934
6333,0.3601816087912978
6334,0.04328307552441397
6335,0.31410875756453666
6336,0.22696781160446933
6337,0.44345493826009985
6338,0.4775438773545979
6339,0.07412824620585856
6340,0.560250339650068
6341,0.24362761220290144
6342,0.48706378032179304
6343,0.560250339650068
6344,0.4419825168401132
6345,0.027946537229666064
6346,0.41935650195342145
6347,0.027739598552389933
6348,0.007511562342475317
6349,0.560250339650068
6350,0.09754838440103815
6351,0.03346378551701822
6352,0.2810659358313766
6353,0.01683426297739947
6354,0.560250339650068
6355,0.06446641841804115
6356,0.00946185633450967
6357,0.49916915255062916
6358,0.560250339650068
6359,0.010151588343621851
6360,0.005754474370656258
6361,0.560250339650068
6362,0.25329085119148853
6363,0.010994177276884311
6364,0.37723865188488925
6365,0.008458957664509355
6366,0.46228099369860165
6367,0.25423322878080123
6368,0.08714489915796961
6369,0.49558657593160116
6370,0.002276918541822011
6371,0.0710397335447278
6372,0.560250339650068
6373,0.560250339650068
6374,0.560250339650068
6375,0.4064399485733593
6376,0.22096492611960933
6377,0.049463708895857314
6378,0.09469143997924409
6379,0.46644726445209295
6380,0.02736686602885441
6381,0.13949437028746206
6382,0.011636843195000033
6383,0.560250339650068
6384,0.560250339650068
6385,0.391766455368157
6386,0.560250339650068
6387,0.05558345756910602
6388,0.46998469937423426
6389,0.38723583556310887
6390,0.3072556684696871
6391,0.560250339650068
6392,0.3778054845808523
6393,0.018838985992371982
6394,0.04449601026532309
6395,0.07238360862157656
6396,0.48036925259768287
6397,0.4326935739212414
6398,0.41040608583438803
6399,0.31666205283941623
6400,0.004537947904957566
6401,0.012954518964004704
6402,0.07120556415994654
6403,0.560250339650068
6404,0.024656184325087892
6405,0.5068290384755065
6406,0.006699784163737536
6407,0.013166109996785295
6408,0.020408649790973482
6409,0.561981338139862
6410,0.17050233229958725
6411,0.028449946803426687
6412,0.03352983813320981
6413,0.047194705281421834
6414,0.22096492611960933
6415,0.009252006200782486
6416,0.005863840611269154
6417,0.022107214014945656
6418,0.19867650458832126
6419,0.560250339650068
6420,0.00851784868429864
6421,0.017907754655982377
6422,0.4131548204779436
6423,0.010249269149080057
6424,0.560250339650068
6425,0.05578665381347223
6426,0.009735371801994316
6427,0.560250339650068
6428,0.5400855508842435
6429,0.3577092025135381
6430,0.560250339650068
6431,0.4876683921987029
6432,0.008650684774618002
6433,0.3064876389740279
6434,0.06308818219613781
6435,0.04725401354517197
6436,0.06126814347153593
6437,0.028018893382925632
6438,0.20493432488906105
6439,0.036189948689859426
6440,0.42292137677091335
6441,0.560250339650068
6442,0.560250339650068
6443,0.2142411460179894
6444,0.560250339650068
6445,0.4469551129306632
6446,0.3875240512274472
6447,0.5146494561828512
6448,0.560250339650068
6449,0.3241872506535549
6450,0.3624144232888721
6451,0.09193967619308713
6452,0.044812358056704714
6453,0.560250339650068
6454,0.560250339650068
6455,0.560250339650068
6456,0.02632345945738447
6457,0.01741116551411898
6458,0.04870890091915509
6459,0.004947923238445525
6460,0.4905915712789864
6461,0.01446543774347182
6462,0.5006407179306076
6463,0.02909706012053517
6464,0.5389396623687259
6465,0.04632189828385882
6466,0.09564746861949314
6467,0.0170256566069528
6468,0.41579063259681004
6469,0.07773898387714741
6470,0.5026640356059825
6471,0.560250339650068
6472,0.038704321214345645
6473,0.21687471480570977
6474,0.2567339363950465
6475,0.22320228147552623
6476,0.027933633397079598
6477,0.2527440124993894
6478,0.560250339650068
6479,0.011029972591915307
6480,0.12223357002437935
6481,0.34013259573510246
6482,0.002312579557350042
6483,0.2849800957586384
6484,0.06694669422147179
6485,0.041535783980570014
6486,0.560250339650068
6487,0.021912971055844645
6488,0.40342818709036377
6489,0.14335537088933015
6490,0.03765959962207468
6491,0.560250339650068
6492,0.560250339650068
6493,0.011961879029410405
6494,0.015200002529865198
6495,0.560250339650068
6496,0.016707064123293557
6497,0.4082560288911221
6498,0.560250339650068
6499,0.560250339650068
6500,0.28309318924776705
6501,0.05827417053420337
6502,0.07957508847094237
6503,0.02662686320038389
6504,0.15080720510416226
6505,0.4618321957292604
6506,0.3773796724601211
6507,0.44127595003287057
6508,0.4914757776583186
6509,0.0072018672785305275
6510,0.05702112243498262
6511,0.018442617340051287
6512,0.36534985988325425
6513,0.01537582837143698
6514,0.025702226514963344
6515,0.25177022084591305
6516,0.4226786048898207
6517,0.5371831506969535
6518,0.01455647197023437
6519,0.560250339650068
6520,0.0704943505065037
6521,0.560250339650068
6522,0.12593640025643268
6523,0.03428088039679478
6524,0.01830198487962822
6525,0.02295631252496378
6526,0.3804521793845643
6527,0.094273799887048
6528,0.30102895266966667
6529,0.028115797199923572
6530,0.2696541736337011
6531,0.02663321573078708
6532,0.024977181953988344
6533,0.028295247248771232
6534,0.560250339650068
6535,0.4367424049989142
6536,0.560250339650068
6537,0.33047032481375166
6538,0.47104799185589424
6539,0.10515405535553043
6540,0.015464268500494096
6541,0.018531865501002102
6542,0.29425781950581475
6543,0.013925338813711653
6544,0.020558037828352346
6545,0.1360140422552499
6546,0.560250339650068
6547,0.38002877179174926
6548,0.05928754124232234
6549,0.560250339650068
6550,0.08623084165271269
6551,0.007832102902496614
6552,0.06211845319047197
6553,0.009472863874172344
6554,0.005548263674177958
6555,0.4945349879036949
6556,0.006692330582083979
6557,0.31891023959251696
6558,0.005071962719363526
6559,0.06365711639246292
6560,0.515980783805437
6561,0.21362031761213288
6562,0.560250339650068
6563,0.003673479819546229
6564,0.019625535318575783
6565,0.48170051203626496
6566,0.02274019433792093
6567,0.013385519379516509
6568,0.560250339650068
6569,0.4360015740328451
6570,0.560250339650068
6571,0.560250339650068
6572,0.009906449115698098
6573,0.560250339650068
6574,0.02321894682641023
6575,0.007638289395331402
6576,0.560250339650068
6577,0.04209209418479574
6578,0.0444590263119681
6579,0.560250339650068
6580,0.009050854587319627
6581,0.40394592083694625
6582,0.022773299431915736
6583,0.003908435910195129
